page	x	y	w	h	conf	text
61	0.42105	0.16860	0.05827	0.01017	1.000	$986,690.06
61	0.42481	0.15698	0.05075	0.01163	1.000	$20,150.00
61	0.42479	0.14821	0.05079	0.01317	1.000	$72,676.00
61	0.41729	0.13953	0.06015	0.01017	1.000	$122,120.00
61	0.41541	0.13081	0.06015	0.01163	1.000	$1,335,086.56
61	0.56391	0.26308	0.03008	0.00872	1.000	$0.00
61	0.53383	0.17733	0.05827	0.01163	1.000	$126,130.00
61	0.53383	0.16570	0.06391	0.01308	1.000	$994,010.56
61	0.54135	0.15988	0.05075	0.01017	1.000	$20,150.00
61	0.53947	0.14826	0.05075	0.01308	1.000	$72,676.00
61	0.53195	0.13953	0.06015	0.01163	1.000	$122,120.00
61	0.52629	0.12927	0.07149	0.01327	1.000	$1,335,086.56
61	0.71805	0.23256	0.04699	0.01017	1.000	$1,142.90
61	0.71805	0.22384	0.04699	0.01017	1.000	$1,142.90
61	0.73308	0.13081	0.03008	0.01163	1.000	$0.00
61	0.81015	0.12936	0.03008	0.01163	1.000	$0.00
61	0.46992	0.03488	0.02256	0.01599	1.000	58
62	0.12594	0.75291	0.07895	0.00727	1.000	PROGRAM NAME
62	0.12594	0.72529	0.06955	0.00727	1.000	Police Lock-Up
62	0.12970	0.71512	0.03571	0.00872	1.000	Payroll
62	0.12970	0.70640	0.07331	0.00727	1.000	Other Expenses
62	0.12406	0.67866	0.05639	0.00758	1.000	Injury Leave
62	0.12406	0.64962	0.13158	0.00884	1.000	Police Fire Medical Expenses
62	0.12406	0.60290	0.07331	0.00901	1.000	Fire Department
62	0.12970	0.59448	0.09774	0.00727	1.000	Payroll-Administration
62	0.12970	0.58430	0.12218	0.00872	1.000	Payroll-Firefighters/Daymen
62	0.12965	0.57538	0.06212	0.00912	1.000	Payroll-E.M.S.
62	0.12970	0.56686	0.08647	0.00727	1.000	Clothing Allowance
62	0.12970	0.55669	0.07143	0.00897	1.000	Other Expenses
62	0.12218	0.52904	0.09586	0.00884	1.000	Fire Hydrant Expense
62	0.12218	0.49116	0.08835	0.00884	1.000	Mtc of Town Radios
62	0.12406	0.47222	0.13346	0.00888	1.000	Comp. Radio Watch Personnel
62	0.12782	0.46366	0.03383	0.00727	1.000	Payroll
62	0.12782	0.45328	0.07143	0.00893	1.000	Other Expenses
62	0.12218	0.42587	0.09774	0.00872	1.000	Animal Control Officer
62	0.12594	0.41715	0.03383	0.00727	1.000	Payroll
62	0.12594	0.40698	0.07143	0.00872	1.000	Care & Custody
62	0.12594	0.39826	0.07331	0.00894	1.000	Other Expenses
62	0.12218	0.36047	0.08083	0.00885	1.000	Building Inspector
62	0.12594	0.35029	0.11654	0.00893	1.000	Payroll-Building Inspector
62	0.12406	0.33838	0.12406	0.01199	1.000	Payroll-Asst Bldg Inspector
62	0.12406	0.32994	0.07143	0.01163	1.000	Payroll-Clerical
62	0.12406	0.31977	0.07143	0.01308	1.000	Other Expenses
62	0.12030	0.27462	0.10902	0.01026	1.000	Emergency Management
62	0.12406	0.26453	0.03571	0.01163	1.000	Payroll
62	0.12403	0.25426	0.07337	0.01328	1.000	Other Expenses
62	0.11634	0.23469	0.07936	0.01464	1.000	Wiring Inspector
62	0.12218	0.22820	0.03759	0.01017	1.000	Payroll
62	0.12027	0.21792	0.07149	0.01184	1.000	Asst Inspector
62	0.12030	0.19041	0.11090	0.01035	1.000	Plumbing & Gas Inspector
62	0.13158	0.18169	0.03008	0.01017	1.000	Payroll
62	0.12777	0.16988	0.07152	0.01198	1.000	Asst Inspector
62	0.12961	0.16099	0.07349	0.01232	1.000	Other Expenses
62	0.43233	0.81250	0.11090	0.01163	1.000	TOWN OF LUNENBURG
62	0.40977	0.80233	0.15977	0.01163	1.000	GENERAL FUND APPROPRIATIONS
62	0.38534	0.79482	0.20489	0.01477	1.000	SUMMARY & CLASSIFICATION OF ACCOUNTS
62	0.44361	0.78634	0.08835	0.01038	1.000	FISCAL YEAR 2012
62	0.39471	0.74989	0.07713	0.01186	1.000	APPROPRIATED
62	0.40223	0.74120	0.05269	0.01178	1.000	FORWARD
62	0.50940	0.74855	0.06767	0.01308	1.000	TOTAL FUNDS
62	0.50752	0.74128	0.05827	0.01163	1.000	AVAILABLE
62	0.43609	0.71366	0.05263	0.01163	1.000	$48,639.64
62	0.43985	0.70349	0.04699	0.01163	1.000	$2,295.41
62	0.43609	0.69477	0.05075	0.01163	1.000	$50,935.05
62	0.43985	0.67733	0.04511	0.00872	1.000	$1,191.03
62	0.44173	0.66860	0.04511	0.01017	1.000	$1,191.03
62	0.44348	0.64796	0.03973	0.01077	1.000	S6.118.29
62	0.44361	0.63953	0.03759	0.01017	1.000	$6,118.25
62	0.43797	0.60164	0.06955	0.01326	1.000	$1,646.02 fwd
62	0.42849	0.59273	0.05656	0.01076	1.000	$118,743.00
62	0.42857	0.58285	0.05639	0.01163	1.000	$346,056.31
62	0.42857	0.57413	0.05639	0.01163	1.000	$110,216.00
62	0.43797	0.56541	0.04511	0.01163	1.000	$3,300.00
62	0.43233	0.55523	0.05263	0.01163	1.000	$54,274.00
62	0.42850	0.54626	0.05654	0.01067	1.000	$634,235.33
62	0.43985	0.52762	0.03759	0.01017	1.000	14,747.0
62	0.43985	0.51890	0.03759	0.00872	1.000	514,747.0
62	0.43594	0.49804	0.07173	0.01410	1.000	$3,512.86 fwd
62	0.43228	0.48970	0.05273	0.01189	1.000	$10,107.73
62	0.42669	0.46221	0.05827	0.01163	1.000	$181,298.82
62	0.43609	0.45203	0.04887	0.01163	1.000	$3.200.00
62	0.42669	0.44331	0.05639	0.01163	1.000	$184,498.82
62	0.43609	0.39535	0.04699	0.01163	1.000	$5,500.00
62	0.43233	0.38663	0.04887	0.01163	1.000	$24,580.00
62	0.43045	0.34884	0.05263	0.01308	1.000	$71,707.00
62	0.43609	0.34012	0.04699	0.01163	1.000	$5,000.00
62	0.43045	0.32994	0.05263	0.01163	1.000	$45,236.00
62	0.43609	0.32122	0.04135	0.01163	1.000	$2,800.9
62	0.42853	0.31239	0.04896	0.01185	1.000	$124,743.9
62	0.43609	0.26599	0.04511	0.01163	1.000	$5,000.00
62	0.43609	0.25581	0.04511	0.01163	1.000	$4,709.13
62	0.43601	0.24690	0.04528	0.01202	1.000	$9,709.13
62	0.42857	0.22820	0.05263	0.01163	1.000	$16,900.16
62	0.44737	0.21802	0.03195	0.01163	1.000	$0.00
62	0.43045	0.21076	0.04887	0.01017	1.000	$16,900.16
62	0.42857	0.18169	0.05263	0.01163	1.000	$12,271.00
62	0.45113	0.17297	0.02820	0.01017	1.000	$0.00
62	0.45113	0.16424	0.03008	0.00872	1.000	$0.00
62	0.42851	0.15248	0.05087	0.01336	1.000	$12,271.00
62	0.55072	0.71068	0.05833	0.01468	1.000	$48,639.64
62	0.55263	0.70349	0.04887	0.01163	1.000	$2.295.41
62	0.54887	0.69477	0.05451	0.01017	1.000	$50,935.05
62	0.55451	0.67587	0.04699	0.01017	1.000	$1,191.03
62	0.55263	0.66715	0.04887	0.01017	1.000	$1,191.03
62	0.55263	0.64826	0.04887	0.01017	1.000	$6,118.29
62	0.55263	0.63953	0.04699	0.01017	1.000	$6,118.29
62	0.54135	0.59302	0.05827	0.01163	1.000	$118,743.00
62	0.54135	0.58430	0.05827	0.01017	1.000	$346,056.31
62	0.54114	0.57346	0.05870	0.01297	1.000	$110,216.00
62	0.55263	0.56395	0.04699	0.01163	1.000	$3,300.00
62	0.54511	0.55523	0.05639	0.01017	1.000	$55,920.02
62	0.54316	0.54627	0.05653	0.01066	1.000	S634,235.33
62	0.54511	0.52762	0.05451	0.01163	1.000	$14,747.04
62	0.54689	0.51717	0.05283	0.01218	1.000	$14,747.04
62	0.54511	0.48837	0.05451	0.01308	1.000	$13,620.59
62	0.54133	0.46213	0.05832	0.01033	1.000	$181,298.82
62	0.55073	0.45197	0.04704	0.01030	1.000	$3,200.00
62	0.54133	0.44323	0.05645	0.01179	1.000	$184,498.82
62	0.54684	0.41382	0.05106	0.01247	1.000	$11,580.00
62	0.55075	0.40262	0.05451	0.01453	1.000	$7,500.00
62	0.55075	0.39535	0.04887	0.01163	1.000	$5,500.00
62	0.54699	0.38808	0.04887	0.01017	1.000	$24,580.00
62	0.54511	0.34884	0.06203	0.01744	1.000	$71,707.00
62	0.54887	0.34012	0.04887	0.01163	1.000	$5,000.00
62	0.54511	0.32994	0.05263	0.01163	1.000	$45,236.00
62	0.54887	0.31977	0.04887	0.01308	1.000	$2,800.94
62	0.53947	0.30959	0.06579	0.01453	1.000	$124,743.94
62	0.54871	0.26417	0.04919	0.01382	1.000	$5,000.00
62	0.54864	0.25511	0.04933	0.01158	1.000	$4,709.13
62	0.54887	0.24709	0.04887	0.01017	1.000	$9,709.13
62	0.54502	0.22793	0.05282	0.01216	1.000	$16,900.16
62	0.56579	0.21802	0.03008	0.01163	1.000	$0.00
62	0.54321	0.20925	0.05268	0.01463	1.000	$16,900.16
62	0.54317	0.18152	0.05275	0.01196	1.000	$12,271.00
62	0.56391	0.17151	0.03195	0.01163	1.000	$0.00
62	0.56391	0.16134	0.03195	0.01163	1.000	$0.00
62	0.54323	0.15262	0.05263	0.01308	1.000	$12,271.00
62	0.47180	0.02471	0.02256	0.01599	1.000	59
62	0.61466	0.75000	0.03759	0.01017	1.000	TOTAL
62	0.61278	0.74128	0.05639	0.01017	1.000	EXPENDED
62	0.64850	0.71221	0.05263	0.01163	1.000	$48,639.64
62	0.65038	0.70349	0.04887	0.01163	1.000	$2.295.41
62	0.64652	0.69449	0.05471	0.01219	1.000	$50,935.05
62	0.65226	0.67587	0.04511	0.01017	1.000	$1,191.03
62	0.65226	0.66715	0.04511	0.01017	1.000	$1,191.03
62	0.65038	0.64826	0.04887	0.01017	1.000	$6,118.29
62	0.65226	0.64099	0.04511	0.00872	1.000	$6,118.29
62	0.63910	0.59157	0.05827	0.01163	1.000	$120,177.08
62	0.63910	0.58285	0.05827	0.01163	1.000	$367,667.06
62	0.64474	0.57267	0.05263	0.01308	1.000	$84,606.77
62	0.65038	0.56395	0.04699	0.01163	1.000	$3,300.00
62	0.64286	0.55523	0.05451	0.01017	1.000	$34,682.84
62	0.63910	0.54651	0.05827	0.01017	1.000	$610,433.75
62	0.64474	0.52616	0.05263	0.01308	1.000	$14,747.04
62	0.64662	0.51890	0.04887	0.01017	1.000	$14,747.04
62	0.64286	0.48837	0.05451	0.01453	1.000	$13.107.73
62	0.63905	0.46207	0.05649	0.01191	1.000	$182,807.92
62	0.64463	0.45175	0.05097	0.01220	1.000	$1.690.90
62	0.63910	0.44331	0.05639	0.01163	1.000	$184,498.82
62	0.64286	0.41570	0.05263	0.01163	1.000	$11,580.00
62	0.64649	0.40520	0.04725	0.01227	1.000	$7,530.00
62	0.64662	0.39535	0.04887	0.01163	1.000	$5,459.93
62	0.64286	0.38663	0.05075	0.01163	1.000	$24,569.93
62	0.64286	0.34884	0.05075	0.01163	1.000	$73,568.55
62	0.64662	0.34012	0.04887	0.01017	1.000	$5,000.00
62	0.64277	0.33111	0.05281	0.01074	1.000	$45,222.67
62	0.65414	0.32122	0.04135	0.01017	1.000	$564.65
62	0.63722	0.31250	0.05639	0.01017	1.000	$124,355.87
62	0.64662	0.26453	0.04699	0.01308	1.000	$3,612.08
62	0.64662	0.25581	0.04699	0.01017	1.000	$4.638.27
62	0.64850	0.24855	0.04699	0.00872	1.000	$8,250.35
62	0.64092	0.22660	0.05275	0.01337	1.000	$16,900.16
62	0.65977	0.21802	0.03383	0.01163	1.000	50.00
62	0.64094	0.20921	0.05271	0.01326	1.000	$16,900.16
62	0.64098	0.18023	0.05263	0.01308	1.000	$12,076.00
62	0.66165	0.17151	0.03195	0.01163	1.000	$0.00
62	0.65602	0.16134	0.02632	0.01017	1.000	$195.
62	0.65226	0.15407	0.02820	0.01017	1.000	12,271.
62	0.71992	0.75000	0.03947	0.01017	1.000	TOTAL
62	0.77246	0.74821	0.06598	0.01231	1.000	BALANCE TO
62	0.70100	0.73932	0.07169	0.01263	1.000	ENCUMBERED
62	0.78943	0.74257	0.04897	0.00904	1.000	REVENUE
62	0.81767	0.69477	0.03008	0.01163	1.000	$0.00
62	0.81767	0.66570	0.03195	0.01163	1.000	$0.00
62	0.81579	0.63808	0.03571	0.01453	1.000	$0.00
62	0.71992	0.55523	0.05075	0.01017	1.000	$23,582.88
62	0.71992	0.54797	0.05075	0.00872	1.000	$23,582.88
62	0.74060	0.31105	0.02820	0.01163	1.000	$0.00
62	0.73872	0.24709	0.03008	0.01017	1.000	$0.00
62	0.80827	0.54506	0.04135	0.01453	1.000	$218.70
62	0.81579	0.51744	0.03008	0.01163	1.000	$0.00
62	0.80827	0.48837	0.04135	0.01453	1.000	$512.86
62	0.81767	0.44186	0.03008	0.01163	1.000	$0.00
62	0.80827	0.38663	0.03383	0.01163	1.000	$10.07
62	0.80263	0.31105	0.03947	0.01163	1.000	$388.07
62	0.79511	0.24564	0.04699	0.01308	1.000	$1,458.78
62	0.81203	0.20785	0.03195	0.01308	1.000	$0.00
62	0.81203	0.15262	0.02820	0.01163	1.000	$0.00
63	0.11466	0.78198	0.08271	0.01163	1.000	PROGRAM NAME
63	0.11654	0.75436	0.12218	0.01332	1.000	HEALTH AND SANITATION
63	0.11654	0.73674	0.09211	0.01199	1.000	Inspector of Animals
63	0.11654	0.70770	0.10714	0.01326	1.000	General Health Expense
63	0.12030	0.70058	0.07143	0.01017	1.000	Payroll-Clerical
63	0.12027	0.69031	0.07336	0.01182	1.000	Other Expenses
63	0.11466	0.66134	0.11654	0.01308	1.000	Nursing Service Nashoba
63	0.11466	0.64390	0.09962	0.01163	1.000	Nashoba Membership
63	0.11654	0.62500	0.15789	0.01326	1.000	DEPARTMENT OF PUBLIC WORKS
63	0.12594	0.59722	0.04699	0.01034	1.000	ighway Lab
63	0.13143	0.58974	0.04165	0.01093	1.000	W Direct
63	0.12030	0.57828	0.11654	0.01199	1.000	Payroll-Highway Laborers
63	0.12030	0.56977	0.07143	0.01017	1.000	Payroll-Clerical
63	0.11466	0.53198	0.09586	0.01163	1.000	Vehicle Maintenance
63	0.12017	0.52130	0.07356	0.01263	1.000	Other Expenses
63	0.11466	0.49419	0.11090	0.01339	1.000	Town Barn Maintenance
63	0.12014	0.48482	0.07363	0.01293	1.000	Other Expenses
63	0.11466	0.45770	0.09774	0.01199	1.000	General Highway Mtc.
63	0.12024	0.44746	0.07342	0.01207	1.000	Other Expenses
63	0.11458	0.40956	0.08287	0.01372	1.000	Highway Overtime
63	0.11463	0.39231	0.06962	0.01189	1.000	Snow Removal
63	0.11842	0.38372	0.03759	0.01017	1.000	Payroll
63	0.11836	0.37332	0.07530	0.01208	1.000	Other Expenses
63	0.11278	0.33576	0.10714	0.01163	1.000	Traffic Signs & Devices
63	0.11463	0.30804	0.06398	0.01328	1.000	Tree Removal
63	0.11842	0.29942	0.03571	0.01163	1.000	Payroll
63	0.11838	0.28910	0.07339	0.01192	1.000	Other Expenses
63	0.11278	0.26136	0.10338	0.01335	1.000	Solid Waste Collection
63	0.11842	0.25436	0.03571	0.00872	1.000	Payroll
63	0.11842	0.24242	0.07331	0.01199	1.000	Other Expenses
63	0.11278	0.20494	0.09962	0.01308	1.000	Cemetery Department
63	0.11842	0.19913	0.03759	0.00872	1.000	Payroll
63	0.11650	0.18590	0.07527	0.01337	1.000	Other Expenses
63	0.11090	0.15972	0.08083	0.01034	1.000	Park Department
63	0.11654	0.15116	0.03759	0.01017	1.000	Payroll
63	0.11644	0.13917	0.07539	0.01381	1.000	Other Expenses.
63	0.41729	0.84593	0.11842	0.01329	1.000	TOWN OF LUNENBURG
63	0.39850	0.83712	0.16353	0.01026	1.000	GENERAL FUND APPROPRIATIONS
63	0.37594	0.82828	0.20677	0.01038	1.000	SUMMARY & CLASSIFICATION OF ACCOUNTS
63	0.43421	0.81977	0.09023	0.01041	1.000	FISCAL YEAR 2012
63	0.38534	0.78343	0.07707	0.01017	1.000	APPROPRIATED
63	0.39282	0.77606	0.05458	0.01038	1.000	FORWARD
63	0.49996	0.78329	0.06963	0.01191	1.000	TOTAL FUNDS
63	0.49991	0.77443	0.05845	0.01218	1.000	AVAILABLE
63	0.43985	0.73837	0.03947	0.01163	1.000	$600.00
63	0.42669	0.70058	0.05263	0.01308	1.000	$31,294.00
63	0.43026	0.69131	0.04737	0.01128	1.000	$1,715.00
63	0.42857	0.68314	0.04887	0.01017	1.000	$33,009.00
63	0.43233	0.66279	0.04699	0.01308	1.000	$7,618.00
63	0.42669	0.64535	0.05263	0.01163	1.000	$25,903.00
63	0.42669	0.58866	0.05263	0.01163	1.000	$67,851.00
63	0.41917	0.57994	0.05827	0.01163	1.000	$244,887.71
63	0.42669	0.56977	0.05075	0.01163	1.000	$37,999.36
63	0.41726	0.55223	0.06022	0.01328	1.000	$350,738.07
63	0.42654	0.53282	0.07549	0.01284	1.000	$10,000.00 fwd
63	0.41905	0.52289	0.05664	0.01236	1.000	$148.773.61
63	0.42098	0.51570	0.05466	0.00930	1.000	$158,773.61
63	0.42481	0.48547	0.05263	0.01308	1.000	$17,131.99
63	0.42669	0.47674	0.05075	0.01308	1.000	$17,131.99
63	0.42665	0.45915	0.07339	0.01192	1.000	$45,485.44 fwd
63	0.41917	0.44913	0.05827	0.01163	1.000	$128,021.56
63	0.41729	0.44041	0.06015	0.01163	1.000	$173,507.00
63	0.42852	0.41266	0.04897	0.01189	1.000	$8,322.26
63	0.43040	0.34722	0.06964	0.01196	1.000	$3,644.38 fwd
63	0.42481	0.33721	0.05263	0.01163	1.000	$37,563.79
63	0.42669	0.32994	0.04887	0.00872	1.000	$41,208.17
63	0.42857	0.30087	0.04887	0.01163	1.000	$1,799.43
63	0.42477	0.29058	0.05648	0.01331	1.000	$13,500.00
63	0.42656	0.28159	0.04913	0.01094	1.000	$15,299.43
63	0.42857	0.25436	0.04887	0.01163	1.000	$2,456.68
63	0.41729	0.24419	0.06015	0.01163	1.000	$187,948.35
63	0.41729	0.23547	0.05827	0.01017	1.000	$190,405.03
63	0.42481	0.19767	0.05075	0.01308	1.000	$46,968.29
63	0.42286	0.18002	0.05466	0.01205	1.000	$46,968.29
63	0.42452	0.14907	0.05134	0.01581	1.000	$17,117.50
63	0.42481	0.14244	0.05075	0.01017	1.000	$26,242.50
63	0.42481	0.13372	0.05075	0.01017	1.000	$43,360.00
63	0.46617	0.02616	0.02256	0.01599	1.000	60
63	0.55434	0.73802	0.03981	0.01233	1.000	$600.00
63	0.54135	0.70058	0.05263	0.01308	1.000	$31,294.00
63	0.54504	0.69167	0.04902	0.01202	1.000	$1,715.00
63	0.54135	0.68314	0.05263	0.01017	1.000	$33,009.00
63	0.54511	0.66279	0.04887	0.01308	1.000	$7,618.00
63	0.54126	0.64509	0.05282	0.01215	1.000	$25,903.00
63	0.53560	0.55202	0.05662	0.01369	1.000	$350,738.07
63	0.53571	0.52471	0.05451	0.01017	1.000	$158,773.61
63	0.53571	0.51599	0.05451	0.00872	1.000	$158,773.61
63	0.53947	0.48692	0.05451	0.01163	1.000	$17,131.99
63	0.54125	0.47791	0.05097	0.01220	1.000	$17,131.99
63	0.53226	0.44167	0.05376	0.02500	1.000	1179.5070
63	0.54301	0.39583	0.04301	0.03750	0.500	17720
63	0.53947	0.33721	0.05263	0.01308	1.000	$41,208.17
63	0.53947	0.32849	0.05263	0.01163	1.000	$41,208.17
63	0.54323	0.30087	0.04887	0.01163	1.000	$1,799.43
63	0.53936	0.29041	0.05286	0.01365	1.000	$13,500.00
63	0.53946	0.28194	0.05266	0.01171	1.000	$15,299.43
63	0.54308	0.25397	0.04917	0.01241	1.000	$2,456.68
63	0.53379	0.24405	0.05836	0.01191	1.000	$187,948.35
63	0.53378	0.23531	0.05838	0.01194	1.000	$190,405.03
63	0.53947	0.19767	0.05263	0.01163	1.000	$46,968.29
63	0.53928	0.17830	0.05302	0.01404	1.000	$46,968.29
63	0.53935	0.15087	0.05287	0.01367	1.000	$17,117.50
63	0.53759	0.14099	0.05451	0.01308	1.000	$26,242.50
63	0.53759	0.13372	0.05451	0.01017	1.000	$43,360.00
63	0.60714	0.78488	0.03383	0.01017	1.000	TOTAL
63	0.60526	0.77616	0.05263	0.01163	1.000	EXPENDED
63	0.65226	0.73837	0.03947	0.01163	1.000	$600.00
63	0.63910	0.70058	0.05075	0.01308	1.000	$31,293.60
63	0.64850	0.69186	0.04135	0.01163	1.000	$363.79
63	0.63903	0.68294	0.05088	0.01057	1.000	$31,657.39
63	0.64286	0.66279	0.04699	0.01308	1.000	$7,618.00
63	0.63910	0.64535	0.05263	0.01308	1.000	$25,902.00
63	0.63722	0.59012	0.05263	0.01017	1.000	$69,825.96
63	0.63326	0.58071	0.05678	0.01155	1.000	$243,672.28
63	0.63722	0.57122	0.05263	0.01163	1.000	$37,239.83
63	0.63346	0.55233	0.05827	0.01599	1.000	$360,738.07
63	0.63319	0.52254	0.05692	0.01451	1.000	$154,717.96
63	0.63334	0.51558	0.05663	0.01099	1.000	$154,717.96
63	0.63722	0.48692	0.05263	0.01163	1.000	$17.131.99
63	0.63720	0.47815	0.05267	0.01172	1.000	$17,131.99
63	0.63143	0.44868	0.05669	0.01253	1.000	$145.596.81
63	0.63148	0.44010	0.05847	0.01224	1.000	$145,596.81
63	0.64286	0.41279	0.04699	0.01163	1.000	$8,322.26
63	0.63722	0.38517	0.05075	0.01163	1.000	$17,747.25
63	0.63158	0.37500	0.05827	0.01308	1.000	$289,686.12
63	0.63153	0.36612	0.05837	0.01194	1.000	$307,433.37
63	0.63722	0.33721	0.05075	0.01308	1.000	$26,408.17
63	0.63722	0.32849	0.05075	0.01308	1.000	$26,408.17
63	0.64286	0.30087	0.04511	0.01163	1.000	$1,899.41
63	0.63722	0.29070	0.05639	0.01599	1.000	$13,400.02
63	0.63704	0.28150	0.05111	0.01259	1.000	$15,299.43
63	0.65789	0.25436	0.03008	0.01163	1.000	$0.00
63	0.63151	0.24402	0.05841	0.01487	1.000	$189,265.45
63	0.63156	0.23540	0.05643	0.01175	1.000	$189,265.45
63	0.63722	0.19767	0.05075	0.01163	1.000	$46,968.29
63	0.63722	0.18023	0.05075	0.01163	1.000	$46,968.29
63	0.63722	0.15116	0.05075	0.01308	1.000	$17,117.50
63	0.63534	0.14244	0.05263	0.01017	1.000	$26,242.50
63	0.63512	0.13300	0.05307	0.01161	1.000	$43,360.00
63	0.71053	0.78488	0.03947	0.01017	1.000	TOTAL
63	0.75914	0.78241	0.07007	0.01367	1.000	BALANCE TO
63	0.69170	0.77460	0.07149	0.01184	1.000	ENCUMBERED
63	0.78008	0.77762	0.04887	0.01017	1.000	REVENUE
63	0.81015	0.73837	0.03008	0.01308	1.000	$0.00
63	0.79511	0.68314	0.04699	0.01308	1.000	$1,351.61
63	0.80827	0.64535	0.03008	0.01308	1.000	$1.00
63	0.72556	0.52471	0.03759	0.01017	1.000	$429.67
63	0.72556	0.51599	0.03759	0.01017	1.000	$429.67
63	0.71241	0.45058	0.05075	0.01017	1.000	$26,000.00
63	0.71237	0.44177	0.04894	0.01037	1.000	$26,000.00
63	0.71048	0.33851	0.05273	0.01048	1.000	$14,800.00
63	0.71241	0.32994	0.04887	0.01163	1.000	$14,800.00
63	0.81015	0.55378	0.02820	0.01017	1.000	$0.00
63	0.79129	0.51584	0.04711	0.01191	1.000	$3,625.98
63	0.80827	0.47820	0.03008	0.01163	1.000	$0.00
63	0.78947	0.44041	0.04887	0.01308	1.000	$1,910.19
63	0.80827	0.41279	0.03008	0.01163	1.000	$0.00
63	0.80827	0.36773	0.03008	0.01017	1.000	$0.00
63	0.80827	0.32994	0.03008	0.01017	1.000	$0.00
63	0.80827	0.28343	0.03008	0.01017	1.000	$0.00
63	0.79128	0.23530	0.04714	0.01340	1.000	$1,139.58
63	0.81015	0.18169	0.02632	0.00872	1.000	$0.00
63	0.80827	0.13372	0.02820	0.01163	1.000	$0.00
64	0.12406	0.75872	0.07895	0.00896	1.000	PROGRAM NAME
64	0.12406	0.73106	0.09774	0.00884	1.000	PUBLIC ASSISTANCE
64	0.12179	0.71191	0.07982	0.01192	1.000	Council on Aging
64	0.12782	0.70494	0.03383	0.00727	1.000	Payroll
64	0.12594	0.69477	0.07331	0.00872	1.000	Other Expenses
64	0.12030	0.66540	0.11842	0.01073	1.000	Admin. Veteran's Services
64	0.12398	0.65526	0.06594	0.01215	1.000	Payroll-Agent
64	0.12402	0.64523	0.07338	0.01332	1.000	Other Expenses
64	0.11654	0.60901	0.08459	0.01163	1.000	Veteran's Benefits
64	0.11654	0.59012	0.14662	0.01163	1.000	Registration of Veteran's Graves
64	0.11632	0.57046	0.06434	0.01315	1.000	Memorial Day
64	0.11462	0.55222	0.05084	0.01329	1.000	SCHOOLS
64	0.11461	0.53322	0.09033	0.01350	1.000	School Department
64	0.11842	0.52616	0.03759	0.01017	1.000	Payroll
64	0.11842	0.51452	0.07519	0.01326	1.000	Other Expenses
64	0.11090	0.48674	0.15226	0.01326	1.000	School Encumbered Funds FY 11
64	0.11090	0.46780	0.11278	0.01330	1.000	Monty Tech Assessment
64	0.11064	0.44709	0.22049	0.01570	1.000	Unemployment Comp/School - Free Cash Approp
64	0.11090	0.42992	0.15977	0.01339	1.000	School Bidg Comm Expenses 11/98
64	0.10902	0.40972	0.25752	0.01470	1.000	12 5/5/07ATM Regional School Planning Comm Expenses
64	0.10902	0.39244	0.25752	0.01308	1.000	2108 STM Regional School Planning Committee Expenses
64	0.10874	0.36427	0.04755	0.01565	1.000	LIRARY
64	0.10704	0.33837	0.10734	0.02239	1.000	Rayrolomorial Library
64	0.11278	0.32828	0.07519	0.01199	1.000	Other Expenses
64	0.10714	0.29924	0.12030	0.01326	1.000	CULTURE & RECREATION
64	0.10521	0.28180	0.06965	0.01199	1.000	Band Concerts
64	0.10514	0.26262	0.07167	0.01255	1.000	UNCLASSIFIED
64	0.10338	0.24419	0.10338	0.01339	1.000	Historical Commission
64	0.10332	0.22502	0.07720	0.01217	1.000	Public Buildings
64	0.11842	0.21654	0.07143	0.01166	1.000	Other Expenses
64	0.10150	0.18876	0.09962	0.01199	1.000	M.R.P.C. Assessment
64	0.09948	0.16955	0.06795	0.01265	1.000	Town Reports
64	0.10526	0.16134	0.03759	0.01163	1.000	Payroll
64	0.10521	0.15096	0.07529	0.01204	1.000	Other Expenses
64	0.09962	0.12184	0.10902	0.01333	1.000	Worker's Compensation
64	0.43233	0.81376	0.11278	0.01327	1.000	TOWN OF LUNENBURG
64	0.40977	0.80492	0.15977	0.01199	1.000	GENERAL FUND APPROPRIATIONS
64	0.38321	0.79462	0.20938	0.02163	1.000	SUMMARY & CLASSIFICATION OF ACCOUNTS
64	0.44361	0.78779	0.09023	0.01163	1.000	FISCAL YEAR 2012
64	0.39092	0.75557	0.07907	0.01212	1.000	APPROPRIATED
64	0.40226	0.74709	0.05075	0.00727	1.000	FORWARD
64	0.50372	0.74986	0.07339	0.01337	1.000	TOTAL FUNDS
64	0.50750	0.74266	0.05832	0.01176	1.000	AVAILABLE
64	0.43232	0.69909	0.05265	0.01025	1.000	$95,603.00
64	0.43228	0.68882	0.05273	0.01189	1.000	$22.174.00
64	0.42669	0.68023	0.05639	0.01017	1.000	$117,777.00
64	0.43602	0.65099	0.04713	0.01197	1.000	$3,600.00
64	0.44173	0.64244	0.04135	0.01017	1.000	$200.00
64	0.43609	0.63372	0.04699	0.01017	1.000	$3,800.00
64	0.43022	0.61261	0.06813	0.01460	1.000	$12,147.50 rft
64	0.43233	0.60465	0.04887	0.01163	1.000	$5,683.00
64	0.44173	0.58576	0.03947	0.01163	1.000	$360.00
64	0.44361	0.56831	0.03383	0.01017	1.000	$750.00
64	0.44549	0.55959	0.03008	0.01017	1.000	$750.00
