page	x	y	w	h	conf	text
95	0.36084	0.37205	0.04003	0.01768	1.000	strive
95	0.40373	0.37205	0.01716	0.01768	1.000	to
95	0.42375	0.37205	0.06005	0.01768	1.000	maintain
95	0.48666	0.37205	0.02288	0.01768	1.000	the
95	0.51239	0.37205	0.04861	0.01768	1.000	strong
95	0.56386	0.37205	0.08578	0.01768	1.000	partnerships
95	0.65251	0.37205	0.02859	0.01768	1.000	that
95	0.68396	0.37205	0.03431	0.01768	1.000	have
95	0.72113	0.37205	0.03431	0.01768	1.000	been
95	0.75831	0.37205	0.07435	0.01768	1.000	developed
95	0.83551	0.37205	0.03145	0.01768	1.000	with
95	0.86983	0.37205	0.02679	0.01768	1.000	our
95	0.10526	0.35606	0.08523	0.01603	1.000	community,
95	0.19308	0.35606	0.02846	0.01599	1.000	and
95	0.22413	0.35606	0.09314	0.01599	1.000	continuously
95	0.31985	0.35606	0.03105	0.01599	1.000	look
95	0.35349	0.35606	0.02328	0.01599	1.000	for
95	0.37936	0.35606	0.03622	0.01599	1.000	ways
95	0.41816	0.35606	0.05950	0.01599	1.000	improve
95	0.48026	0.35606	0.02846	0.01599	1.000	that
95	0.51130	0.35606	0.09314	0.01599	1.000	relationship.
95	0.60703	0.35606	0.02846	0.01599	1.000	We
95	0.63807	0.35606	0.02846	0.01599	1.000	will
95	0.66912	0.35606	0.04139	0.01599	1.000	strive
95	0.71310	0.35606	0.01552	0.01599	1.000	to
95	0.73121	0.35606	0.04916	0.01599	1.000	deliver
95	0.78295	0.35606	0.04657	0.01599	1.000	police
95	0.83211	0.35606	0.05887	0.01603	1.000	services
95	0.10338	0.34007	0.01821	0.01604	1.000	in
95	0.12418	0.34007	0.00776	0.01599	1.000	a
95	0.13453	0.34007	0.02846	0.01599	1.000	fair
95	0.16558	0.34007	0.02328	0.01599	1.000	and
95	0.19145	0.34007	0.06727	0.01599	1.000	impartial
95	0.26130	0.34007	0.05950	0.01599	1.000	manner,
95	0.32339	0.34007	0.07244	0.01599	1.000	consistent
95	0.39842	0.34007	0.03105	0.01599	1.000	with
95	0.43205	0.34007	0.02070	0.01599	1.000	all
95	0.45534	0.34007	0.07244	0.01599	1.000	applicable
95	0.53036	0.34007	0.03881	0.01599	1.000	laws,
95	0.57176	0.34007	0.03881	0.01599	1.000	while
95	0.61315	0.34007	0.07503	0.01599	1.000	respecting
95	0.69077	0.34007	0.02070	0.01599	1.000	all
95	0.71405	0.34007	0.07244	0.01599	1.000	individual
95	0.78908	0.34007	0.04916	0.01599	1.000	rights.
95	0.84082	0.34007	0.03324	0.01604	1.000	We
95	0.10338	0.32267	0.03115	0.01613	1.000	will
95	0.13712	0.32281	0.02328	0.01599	1.000	use
95	0.16299	0.32281	0.07761	0.01599	1.000	innovative
95	0.24319	0.32281	0.02846	0.01599	1.000	and
95	0.27424	0.32281	0.05433	0.01599	1.000	modern
95	0.33115	0.32281	0.03881	0.01599	1.000	ideas
95	0.37255	0.32281	0.02587	0.01599	1.000	and
95	0.40101	0.32281	0.07761	0.01599	1.000	techniques
95	0.48121	0.32281	0.01294	0.01599	1.000	to
95	0.49673	0.32281	0.04139	0.01599	1.000	solve
95	0.54071	0.32281	0.05174	0.01599	1.000	crimes,
95	0.59504	0.32281	0.07503	0.01599	1.000	apprehend
95	0.67266	0.32281	0.06209	0.01599	1.000	criminal
95	0.73734	0.32281	0.06985	0.01599	1.000	offenders,
95	0.80978	0.32281	0.02587	0.01599	1.000	and
95	0.83824	0.32267	0.03582	0.01613	1.000	help
95	0.10338	0.30669	0.05443	0.01613	1.000	resolve
95	0.16040	0.30682	0.05174	0.01599	1.000	quality
95	0.21473	0.30682	0.01552	0.01599	1.000	of
95	0.23284	0.30682	0.02328	0.01599	1.000	life
95	0.25871	0.30669	0.05332	0.01613	1.000	issues.
95	0.10511	0.27572	0.06046	0.01396	1.000	Values:
95	0.13158	0.25715	0.02406	0.01473	1.000	•
95	0.15802	0.25715	0.02621	0.01473	1.000	We
95	0.18661	0.25715	0.02383	0.01473	1.000	are
95	0.21283	0.25715	0.07625	0.01473	1.000	committed
95	0.29146	0.25715	0.01668	0.01473	1.000	to
95	0.31053	0.25715	0.06196	0.01473	1.000	ensuring
95	0.37486	0.25715	0.02859	0.01473	1.000	that
95	0.40584	0.25715	0.01906	0.01473	1.000	all
95	0.42729	0.25715	0.01668	0.01473	1.000	of
95	0.44635	0.25715	0.02383	0.01473	1.000	our
95	0.47256	0.25715	0.05242	0.01473	1.000	actions
95	0.52737	0.25715	0.04766	0.01473	1.000	reflect
95	0.57741	0.25715	0.02145	0.01473	1.000	the
95	0.60124	0.25715	0.05004	0.01473	1.000	utmost
95	0.65366	0.25715	0.06672	0.01473	1.000	integrity,
95	0.72277	0.25715	0.02859	0.01473	1.000	and
95	0.75374	0.25715	0.06204	0.01473	1.000	honesty.
95	0.12970	0.23527	0.02580	0.01618	1.000	•
95	0.15809	0.23527	0.02587	0.01599	1.000	We
95	0.18655	0.23527	0.02328	0.01599	1.000	are
95	0.21242	0.23527	0.07761	0.01599	1.000	committed
95	0.29262	0.23527	0.01294	0.01599	1.000	to
95	0.30814	0.23527	0.07503	0.01599	1.000	respecting
95	0.38576	0.23527	0.07244	0.01599	1.000	individual
95	0.46078	0.23527	0.04657	0.01599	1.000	rights,
95	0.50994	0.23527	0.04916	0.01599	1.000	human
95	0.56168	0.23527	0.05692	0.01599	1.000	dignity,
95	0.62119	0.23527	0.02587	0.01599	1.000	and
95	0.64965	0.23527	0.02328	0.01599	1.000	the
95	0.67552	0.23527	0.04916	0.01599	1.000	values
95	0.72726	0.23527	0.01552	0.01599	1.000	of
95	0.74537	0.23527	0.01811	0.01599	1.000	all
95	0.76607	0.23527	0.06727	0.01599	1.000	members
95	0.83592	0.23527	0.01552	0.01599	1.000	of
95	0.85403	0.23527	0.02379	0.01618	1.000	the
95	0.15789	0.21657	0.08285	0.01617	1.000	community
95	0.24333	0.21675	0.02587	0.01599	1.000	and
95	0.27179	0.21675	0.06727	0.01599	1.000	members
95	0.34164	0.21675	0.01552	0.01599	1.000	of
95	0.35975	0.21675	0.02328	0.01599	1.000	the
95	0.38562	0.21675	0.07761	0.01599	1.000	Lunenburg
95	0.46582	0.21675	0.04657	0.01599	1.000	Police
95	0.51498	0.21657	0.08841	0.01617	1.000	Department.
95	0.12970	0.19767	0.02539	0.01453	1.000	•
95	0.15741	0.19781	0.02546	0.01431	1.000	We
95	0.18519	0.19781	0.02546	0.01431	1.000	are
95	0.21296	0.19781	0.00694	0.01431	1.000	a
95	0.22222	0.19781	0.06944	0.01431	1.000	proactive
95	0.29398	0.19781	0.02778	0.01431	1.000	and
95	0.32407	0.19781	0.06019	0.01431	1.000	problem
95	0.38657	0.19781	0.05324	0.01431	1.000	solving
95	0.44213	0.19767	0.05975	0.01453	1.000	agency.
95	0.13158	0.17878	0.02338	0.01453	1.000	•
95	0.15727	0.17887	0.02778	0.01431	1.000	We
95	0.18736	0.17887	0.03935	0.01431	1.000	strive
95	0.22903	0.17887	0.01620	0.01431	1.000	to
95	0.24755	0.17887	0.03935	0.01431	1.000	serve
95	0.28922	0.17887	0.02546	0.01431	1.000	our
95	0.31699	0.17887	0.05556	0.01431	1.000	citizens
95	0.37486	0.17887	0.01620	0.01431	1.000	in
95	0.39338	0.17887	0.00694	0.01431	1.000	a
95	0.40264	0.17887	0.09028	0.01431	1.000	professional
95	0.49523	0.17887	0.05556	0.01431	1.000	manner
95	0.55310	0.17887	0.03241	0.01431	1.000	with
95	0.58783	0.17887	0.08796	0.01431	1.000	compassion,
95	0.67810	0.17887	0.05787	0.01431	1.000	respect,
95	0.73829	0.17887	0.02778	0.01431	1.000	and
95	0.76838	0.17878	0.06808	0.01453	1.000	empathy.
95	0.13158	0.15698	0.02351	0.01600	1.000	•
95	0.15768	0.15699	0.02587	0.01599	1.000	We
95	0.18614	0.15699	0.02328	0.01599	1.000	are
95	0.21201	0.15699	0.07761	0.01599	1.000	committed
95	0.29221	0.15699	0.01294	0.01599	1.000	to
95	0.30773	0.15699	0.07244	0.01599	1.000	providing
95	0.38276	0.15699	0.02070	0.01599	1.000	the
95	0.40605	0.15699	0.05433	0.01599	1.000	highest
95	0.46296	0.15699	0.05174	0.01599	1.000	quality
95	0.51729	0.15699	0.01552	0.01599	1.000	of
95	0.53540	0.15699	0.04398	0.01599	1.000	police
95	0.58197	0.15699	0.05692	0.01599	1.000	services
95	0.64148	0.15699	0.01811	0.01599	1.000	to
95	0.66217	0.15699	0.02328	0.01599	1.000	our
95	0.68804	0.15698	0.09015	0.01600	1.000	community.
95	0.13158	0.13805	0.02406	0.01473	1.000	•
95	0.15802	0.13805	0.02621	0.01473	1.000	We
95	0.18661	0.13805	0.06910	0.01473	1.000	recognize
95	0.25810	0.13805	0.02383	0.01473	1.000	the
95	0.28431	0.13805	0.04051	0.01473	1.000	value
95	0.32721	0.13805	0.01668	0.01473	1.000	of
95	0.34627	0.13805	0.02621	0.01473	1.000	our
95	0.37486	0.13805	0.08102	0.01473	1.000	employees,
95	0.45827	0.13805	0.02621	0.01473	1.000	and
95	0.48686	0.13805	0.06910	0.01473	1.000	recognize
95	0.55835	0.13805	0.03336	0.01473	1.000	they
95	0.59409	0.13805	0.02383	0.01473	1.000	are
95	0.62030	0.13805	0.02621	0.01473	1.000	our
95	0.64890	0.13805	0.03574	0.01473	1.000	most
95	0.68702	0.13805	0.04766	0.01473	1.000	valued
95	0.73706	0.13805	0.06910	0.01473	1.000	resource.
95	0.80855	0.13805	0.02621	0.01473	1.000	We
95	0.83715	0.13805	0.03128	0.01473	1.000	will
95	0.15602	0.11773	0.04115	0.01611	1.000	strive
95	0.19975	0.11785	0.01552	0.01599	1.000	to
95	0.21786	0.11785	0.05692	0.01599	1.000	provide
95	0.27737	0.11785	0.02587	0.01599	1.000	our
95	0.30583	0.11785	0.07503	0.01599	1.000	employees
95	0.38344	0.11785	0.03363	0.01599	1.000	with
95	0.41966	0.11785	0.02328	0.01599	1.000	the
95	0.44553	0.11785	0.06985	0.01599	1.000	necessary
95	0.51797	0.11785	0.07244	0.01599	1.000	resources,
95	0.59300	0.11785	0.06209	0.01599	1.000	training,
95	0.65768	0.11785	0.02587	0.01599	1.000	and
95	0.68614	0.11785	0.04398	0.01599	1.000	career
95	0.73271	0.11785	0.09314	0.01599	1.000	development
95	0.82843	0.11773	0.01555	0.01611	1.000	to
95	0.15789	0.09884	0.05697	0.01606	1.000	enhance
95	0.21746	0.09891	0.03622	0.01599	1.000	their
95	0.25626	0.09884	0.11968	0.01606	1.000	professionalism.
95	0.12970	0.07828	0.02580	0.01619	1.000	•
95	0.15809	0.07828	0.02328	0.01599	1.000	We
95	0.18396	0.07828	0.06985	0.01599	1.000	recognize
95	0.25640	0.07828	0.03105	0.01599	1.000	that
95	0.29003	0.07828	0.02070	0.01599	1.000	the
95	0.31332	0.07828	0.07244	0.01599	1.000	wellbeing
95	0.38834	0.07828	0.01811	0.01599	1.000	of
95	0.40904	0.07828	0.02587	0.01599	1.000	our
95	0.43750	0.07828	0.07503	0.01599	1.000	employees
95	0.51511	0.07828	0.01294	0.01599	1.000	is
95	0.53064	0.07828	0.02328	0.01599	1.000	the
95	0.55651	0.07828	0.05433	0.01599	1.000	upmost
95	0.61343	0.07828	0.08796	0.01599	1.000	importance.
95	0.70398	0.07828	0.02587	0.01599	1.000	We
95	0.73243	0.07828	0.03105	0.01599	1.000	will
95	0.76607	0.07828	0.03881	0.01599	1.000	strive
95	0.80746	0.07828	0.01552	0.01599	1.000	to
95	0.82557	0.07828	0.05789	0.01619	1.000	provide
95	0.15977	0.06103	0.02126	0.01473	1.000	the
95	0.18342	0.06103	0.06910	0.01473	1.000	necessary
95	0.25490	0.06103	0.07387	0.01473	1.000	assistance
95	0.33115	0.06103	0.01430	0.01473	1.000	to
95	0.34783	0.06103	0.04766	0.01473	1.000	assure
95	0.39788	0.06103	0.02383	0.01473	1.000	our
95	0.42409	0.06103	0.07864	0.01473	1.000	employees
95	0.50511	0.06103	0.04051	0.01473	1.000	enjoy
95	0.54800	0.06103	0.00953	0.01473	1.000	a
95	0.55991	0.06103	0.03336	0.01473	1.000	long
95	0.59566	0.06103	0.02621	0.01473	1.000	and
95	0.62425	0.06103	0.07149	0.01473	1.000	satisfying
95	0.69812	0.06103	0.05000	0.01473	1.000	career.
95	0.49060	0.02616	0.01880	0.01163	1.000	95
96	0.09398	0.90109	0.09311	0.01315	1.000	Department
96	0.18920	0.90109	0.08523	0.01315	1.000	Personnel:
96	0.43985	0.87064	0.12406	0.01163	1.000	Administration
96	0.40414	0.85311	0.04433	0.01316	1.000	Chief
96	0.45057	0.85311	0.06121	0.01305	1.000	Thomas
96	0.51389	0.85311	0.01688	0.01305	1.000	L.
96	0.53288	0.85311	0.06486	0.01316	1.000	Gammel
96	0.40789	0.83418	0.02334	0.01612	1.000	Lt.
96	0.43382	0.83418	0.05174	0.01599	1.000	Jeffrey
96	0.48815	0.83418	0.02328	0.01599	1.000	M.
96	0.51403	0.83418	0.08184	0.01612	1.000	Thibodeau
96	0.34586	0.81977	0.04861	0.01453	1.000	Public
96	0.39679	0.81987	0.04861	0.01431	1.000	Safety
96	0.44771	0.81987	0.09028	0.01431	1.000	Coordinator
96	0.54031	0.81987	0.06481	0.01431	1.000	Amanda
96	0.60743	0.81977	0.05046	0.01453	1.000	Moore
96	0.34211	0.80219	0.04910	0.01613	1.000	Public
96	0.39379	0.80219	0.04657	0.01599	1.000	Safety
96	0.44295	0.80219	0.04139	0.01599	1.000	Desk
96	0.48693	0.80219	0.04139	0.01599	1.000	Clerk
96	0.53091	0.80219	0.06727	0.01599	1.000	Kennedy
96	0.60076	0.80219	0.06089	0.01613	1.000	Jackson
96	0.44549	0.77471	0.05070	0.01022	1.000	Patrol
96	0.49782	0.77471	0.06045	0.01022	1.000	Bureau
96	0.46226	0.75294	0.03555	0.01637	1.000	Day
96	0.50005	0.75249	0.03957	0.01641	1.000	Shift
96	0.39474	0.73822	0.03112	0.01473	1.000	Sgt.
96	0.42824	0.73822	0.05242	0.01473	1.000	Joshua
96	0.48305	0.73822	0.04289	0.01473	1.000	Tocci
96	0.52832	0.73822	0.08070	0.01473	1.000	(K9-Jenry)
96	0.43233	0.72674	0.03118	0.01021	1.000	Off.
96	0.46514	0.72685	0.06699	0.01010	1.000	Jonathan
96	0.53377	0.72674	0.03954	0.01021	1.000	Broc
96	0.43564	0.70640	0.03060	0.01505	1.000	Off.
96	0.46804	0.70566	0.03754	0.01510	1.000	Jack
96	0.50737	0.70422	0.06063	0.01569	1.000	Wagner
96	0.43421	0.69024	0.03325	0.01473	1.000	Off.
96	0.46984	0.69024	0.04051	0.01473	1.000	Gage
96	0.51273	0.69024	0.05682	0.01473	1.000	Russell
96	0.41729	0.67587	0.03369	0.01310	1.000	Off.
96	0.45309	0.67593	0.06754	0.01305	1.000	Kamerin
96	0.52274	0.67587	0.05997	0.01310	1.000	Munroe
96	0.44361	0.64099	0.07123	0.01474	1.000	Evening
96	0.51722	0.64099	0.03917	0.01474	1.000	Shift
96	0.43233	0.62500	0.03111	0.01473	1.000	Sgt.
96	0.46582	0.62500	0.03813	0.01473	1.000	Sean
96	0.50633	0.62500	0.06510	0.01473	1.000	Connery
96	0.41541	0.60901	0.03121	0.01599	1.000	Off.
96	0.44921	0.60901	0.06727	0.01599	1.000	Anthony
96	0.51906	0.60901	0.06928	0.01599	1.000	Cappucci
96	0.41541	0.59301	0.03121	0.01600	1.000	Off.
96	0.44921	0.59301	0.06727	0.01599	1.000	Matthew
96	0.51906	0.59301	0.06928	0.01600	1.000	Pingitore
96	0.41729	0.57828	0.04131	0.01347	1.000	Off.
96	0.46078	0.57828	0.03486	0.01347	1.000	Paul
96	0.49782	0.57828	0.08113	0.01347	1.000	Theodoulu
96	0.45670	0.54505	0.04657	0.01338	1.000	Night
96	0.50524	0.54476	0.04182	0.01335	1.000	Shift
96	0.43045	0.52762	0.03346	0.01615	1.000	Sgt.
96	0.46650	0.52778	0.03622	0.01599	1.000	Sean
96	0.50531	0.52778	0.02328	0.01599	1.000	W.
96	0.53118	0.52762	0.04025	0.01615	1.000	Zrate
96	0.44361	0.51599	0.03215	0.01179	1.000	Off.
96	0.47767	0.51599	0.04003	0.01178	1.000	Jesse
96	0.51961	0.51599	0.04054	0.01179	1.000	Reed
96	0.42669	0.49855	0.03287	0.01163	1.000	Off.
96	0.46140	0.49874	0.04963	0.01136	1.000	Deven
96	0.51287	0.49855	0.06232	0.01163	1.000	O'Brien
96	0.42293	0.47965	0.03390	0.01614	1.000	Off.
96	0.45942	0.47980	0.05433	0.01599	1.000	George
96	0.51634	0.47965	0.06261	0.01614	1.000	Tibbetts
96	0.46038	0.44770	0.03965	0.01503	1.000	Split
96	0.50204	0.44715	0.04134	0.01505	1.000	Shift
96	0.43045	0.42719	0.03129	0.01768	0.300	Sgt.
96	0.46460	0.42719	0.03717	0.01768	0.300	John
96	0.50463	0.42719	0.06868	0.01768	0.300	Morreale
96	0.44361	0.41709	0.02834	0.01178	1.000	Ott.
96	0.47386	0.41709	0.05528	0.01178	1.000	Jettrey
96	0.53105	0.41709	0.03098	0.01178	1.000	Hill
96	0.44361	0.38663	0.05489	0.01163	1.000	Traffic
96	0.50034	0.38663	0.05981	0.01163	1.000	Bureau
96	0.42293	0.36773	0.03268	0.01453	1.000	Off.
96	0.45792	0.36785	0.04398	0.01431	1.000	Jacob
96	0.50422	0.36773	0.07661	0.01453	1.000	LaChance
96	0.41917	0.33576	0.10207	0.01453	1.000	Investigative
96	0.52356	0.33576	0.05915	0.01453	1.000	Bureau
96	0.40414	0.32113	0.07387	0.01317	1.000	Detective
96	0.48012	0.32113	0.05065	0.01305	1.000	Joshua
96	0.53288	0.32113	0.06486	0.01317	1.000	Mathieu
96	0.39082	0.28626	0.09231	0.01471	1.000	Community
96	0.48518	0.28568	0.06760	0.01447	1.000	Policing
96	0.55482	0.28511	0.05994	0.01443	1.000	Bureau
96	0.22368	0.27020	0.12885	0.01473	1.000	SRO/Community
96	0.35492	0.27020	0.07387	0.01473	1.000	Outreach:
96	0.43355	0.27020	0.03336	0.01473	1.000	Off.
96	0.46929	0.27020	0.05957	0.01473	1.000	Bradley
96	0.53125	0.27020	0.08578	0.01473	1.000	McNamara
96	0.61942	0.27020	0.06910	0.01473	1.000	(Comfort
96	0.69090	0.27020	0.03813	0.01473	1.000	Dog,
96	0.73141	0.27020	0.04866	0.01473	1.000	Hank)
96	0.41165	0.24116	0.06384	0.01029	1.000	Reserve
96	0.47712	0.24116	0.04902	0.01010	1.000	Police
96	0.52778	0.24116	0.06621	0.01029	1.000	Officers
96	0.42293	0.22222	0.03363	0.01473	1.000	Off.
96	0.45895	0.22222	0.05242	0.01473	1.000	Robert
96	0.51375	0.22222	0.06519	0.01473	1.000	DaCosta
96	0.41165	0.20623	0.03109	0.01473	1.000	Off.
96	0.44513	0.20623	0.07387	0.01473	1.000	Benjamin
96	0.52138	0.20623	0.07261	0.01473	1.000	Campbell
96	0.43233	0.18895	0.03118	0.01601	1.000	Off.
96	0.46609	0.18897	0.03363	0.01599	1.000	Paul
96	0.50231	0.18895	0.06911	0.01601	1.000	Duquette
96	0.43958	0.17395	0.03392	0.01456	1.000	Off.
96	0.47554	0.17400	0.03166	0.01417	1.000	Joel
96	0.50923	0.17314	0.05306	0.01473	1.000	Ortega
96	0.49060	0.02616	0.01880	0.01163	1.000	96
97	0.09586	0.90552	0.01797	0.01030	1.000	In
97	0.11547	0.90552	0.09694	0.01030	1.000	Memoriam:
97	0.39662	0.87064	0.02305	0.01453	1.000	Lt.
97	0.42198	0.87079	0.05787	0.01431	1.000	Stanley
97	0.48216	0.87079	0.05556	0.01431	1.000	"Stan"
97	0.54003	0.87064	0.05771	0.01453	1.000	Barney
97	0.37970	0.83712	0.05474	0.01473	1.000	August
97	0.43682	0.83712	0.02383	0.01473	1.000	14,
97	0.46303	0.83712	0.03813	0.01473	1.000	1950
97	0.50354	0.83712	0.00715	0.01473	1.000	-
97	0.51307	0.83712	0.03574	0.01473	1.000	July
97	0.55120	0.83712	0.02383	0.01473	1.000	12,
97	0.57741	0.83712	0.03725	0.01473	1.000	2023
97	0.63158	0.50291	0.03759	0.01744	0.300	LOMEНO
97	0.09586	0.29651	0.02083	0.01453	1.000	Lt.
97	0.11901	0.29672	0.05324	0.01431	1.000	Barney
97	0.17456	0.29672	0.04861	0.01431	1.000	served
97	0.22549	0.29672	0.02546	0.01431	1.000	the
97	0.25327	0.29672	0.08333	0.01431	1.000	community
97	0.33892	0.29672	0.01620	0.01431	1.000	of
97	0.35743	0.29672	0.08102	0.01431	1.000	Lunenburg
97	0.44077	0.29672	0.02315	0.01431	1.000	for
97	0.46623	0.29672	0.02083	0.01431	1.000	38
97	0.48938	0.29672	0.03704	0.01431	1.000	years
97	0.52873	0.29672	0.05787	0.01431	1.000	starting
97	0.58892	0.29672	0.01620	0.01431	1.000	as
97	0.60743	0.29672	0.00926	0.01431	1.000	a
97	0.61901	0.29672	0.05324	0.01431	1.000	reserve
97	0.67456	0.29672	0.04630	0.01431	1.000	police
97	0.72318	0.29672	0.01620	0.01431	1.000	in
97	0.74169	0.29672	0.04167	0.01431	1.000	1975,
97	0.78568	0.29672	0.01157	0.01431	1.000	a
97	0.79956	0.29651	0.04442	0.01453	1.000	Patrol
97	0.09586	0.28198	0.05276	0.01308	1.000	Officer
97	0.15074	0.28199	0.01688	0.01305	1.000	in
97	0.16973	0.28199	0.04221	0.01305	1.000	1977,
97	0.21405	0.28199	0.01055	0.01305	1.000	a
97	0.22672	0.28199	0.06332	0.01305	1.000	Sergeant
97	0.29214	0.28199	0.01688	0.01305	1.000	in
97	0.31114	0.28199	0.03799	0.01305	1.000	2000
97	0.35124	0.28199	0.02744	0.01305	1.000	and
97	0.38079	0.28199	0.05487	0.01305	1.000	retiring
97	0.43777	0.28199	0.01477	0.01305	1.000	at
97	0.45466	0.28199	0.02533	0.01305	1.000	the
97	0.48209	0.28199	0.03377	0.01305	1.000	rank
97	0.51797	0.28199	0.01688	0.01305	1.000	of
97	0.53697	0.28199	0.08020	0.01305	1.000	Lieutenant
97	0.61928	0.28199	0.01477	0.01305	1.000	in
97	0.63617	0.28198	0.04429	0.01308	1.000	2013.
97	0.09586	0.24855	0.02083	0.01453	1.000	Lt.
97	0.11901	0.24874	0.05324	0.01431	1.000	Barney
97	0.17456	0.24874	0.03009	0.01431	1.000	was
97	0.20697	0.24874	0.01852	0.01431	1.000	an
97	0.22781	0.24874	0.04630	0.01431	1.000	active
97	0.27642	0.24874	0.06019	0.01431	1.000	member
97	0.33892	0.24874	0.01620	0.01431	1.000	of
97	0.35743	0.24874	0.02546	0.01431	1.000	the
97	0.38521	0.24874	0.08565	0.01431	1.000	Department
97	0.47318	0.24874	0.02778	0.01431	1.000	and
97	0.50327	0.24874	0.02315	0.01431	1.000	the
97	0.52873	0.24874	0.08102	0.01431	1.000	Lunenburg
97	0.61206	0.24874	0.04630	0.01431	1.000	Police
97	0.66068	0.24874	0.04630	0.01431	1.000	Relief
97	0.70929	0.24874	0.08565	0.01431	1.000	Association
97	0.79725	0.24874	0.03472	0.01431	1.000	after
97	0.83429	0.24855	0.02474	0.01453	1.000	his
97	0.09398	0.23106	0.08126	0.01473	1.000	retirement.
97	0.17763	0.23106	0.02145	0.01473	1.000	He
97	0.20146	0.23106	0.03098	0.01473	1.000	was
97	0.23482	0.23106	0.07864	0.01473	1.000	committed
97	0.31584	0.23106	0.01430	0.01473	1.000	to
97	0.33252	0.23106	0.09293	0.01473	1.000	volunteering
97	0.42783	0.23106	0.01668	0.01473	1.000	to
97	0.44690	0.23106	0.07149	0.01473	1.000	numerous
97	0.52077	0.23106	0.08340	0.01473	1.000	community
97	0.60655	0.23106	0.06672	0.01473	1.000	activities
97	0.67565	0.23106	0.02859	0.01473	1.000	and
97	0.70663	0.23106	0.02859	0.01473	1.000	was
97	0.73761	0.23106	0.05242	0.01473	1.000	always
97	0.79242	0.23106	0.03813	0.01473	1.000	there
97	0.83292	0.23106	0.01430	0.01473	1.000	to
97	0.84961	0.23106	0.03385	0.01473	1.000	help
97	0.09540	0.21576	0.05400	0.01384	1.000	anyone
97	0.15063	0.21789	0.01590	0.01229	1.000	in
97	0.16777	0.21819	0.03949	0.01335	1.000	need.
97	0.09586	0.18459	0.02110	0.01322	1.000	Lt.
97	0.11908	0.18476	0.05276	0.01305	1.000	Barney
97	0.17395	0.18476	0.01688	0.01305	1.000	is
97	0.19295	0.18476	0.05065	0.01305	1.000	greatly
97	0.24571	0.18476	0.05276	0.01305	1.000	missed
97	0.30059	0.18476	0.01900	0.01305	1.000	by
97	0.32169	0.18476	0.02322	0.01305	1.000	the
97	0.34702	0.18476	0.03166	0.01305	1.000	past
97	0.38079	0.18476	0.02744	0.01305	1.000	and
97	0.41033	0.18476	0.05487	0.01305	1.000	present
97	0.46732	0.18476	0.06754	0.01305	1.000	members
97	0.53697	0.18476	0.01688	0.01305	1.000	of
97	0.55596	0.18476	0.08231	0.01305	1.000	Lunenburg
97	0.64039	0.18476	0.04643	0.01305	1.000	Police
97	0.68893	0.18459	0.08927	0.01322	1.000	Department.
97	0.49060	0.02616	0.01880	0.01163	1.000	97
98	0.09398	0.90552	0.09515	0.01453	1.000	Department
98	0.19145	0.90552	0.06607	0.01453	1.000	Review:
98	0.09211	0.87355	0.01288	0.01618	1.000	It
98	0.10757	0.87374	0.01552	0.01599	1.000	is
98	0.12568	0.87374	0.01811	0.01599	1.000	an
98	0.14638	0.87374	0.04398	0.01599	1.000	honor
98	0.19295	0.87374	0.01552	0.01599	1.000	to
98	0.21106	0.87374	0.04139	0.01599	1.000	again
98	0.25504	0.87374	0.05950	0.01599	1.000	provide
98	0.31713	0.87374	0.02328	0.01599	1.000	the
98	0.34300	0.87374	0.08279	0.01599	1.000	Lunenburg
98	0.42838	0.87374	0.04657	0.01599	1.000	Police
98	0.47753	0.87374	0.10090	0.01599	1.000	Department's
98	0.58102	0.87374	0.05433	0.01599	1.000	Annual
98	0.63794	0.87374	0.04657	0.01599	1.000	report
98	0.68709	0.87374	0.01552	0.01599	1.000	as
98	0.70520	0.87374	0.02587	0.01599	1.000	the
98	0.73366	0.87374	0.04139	0.01599	1.000	Chief
98	0.77764	0.87374	0.01811	0.01599	1.000	of
98	0.79834	0.87374	0.05950	0.01599	1.000	Police.
98	0.86043	0.87355	0.01927	0.01618	1.000	In
98	0.09211	0.85756	0.04392	0.01453	1.000	2023,
98	0.13834	0.85774	0.02546	0.01431	1.000	the
98	0.16612	0.85774	0.08796	0.01431	1.000	Department
98	0.25640	0.85774	0.07407	0.01431	1.000	continued
98	0.33279	0.85774	0.01620	0.01431	1.000	to
98	0.35131	0.85774	0.03241	0.01431	1.000	face
98	0.38603	0.85774	0.07870	0.01431	1.000	challenges
98	0.46705	0.85774	0.07639	0.01431	1.000	associated
98	0.54575	0.85774	0.03472	0.01431	1.000	with
98	0.58279	0.85774	0.02315	0.01431	1.000	the
98	0.60825	0.85774	0.07407	0.01431	1.000	economy,
98	0.68464	0.85774	0.08102	0.01431	1.000	population
98	0.76797	0.85774	0.05787	0.01431	1.000	growth,
98	0.82816	0.85756	0.03274	0.01453	1.000	and
98	0.09211	0.84157	0.07170	0.01453	1.000	increased
98	0.16612	0.84175	0.04630	0.01431	1.000	traffic
98	0.21473	0.84175	0.04861	0.01431	1.000	within
98	0.26566	0.84175	0.02546	0.01431	1.000	the
98	0.29344	0.84175	0.09259	0.01431	1.000	community.
98	0.38834	0.84175	0.01620	0.01431	1.000	A
98	0.40686	0.84175	0.08333	0.01431	1.000	nationwide
98	0.49251	0.84175	0.03935	0.01431	1.000	trend
